width,date,angle,flux,error
0.8230012755293747,2010_08_26,8.115052241680191,413.94560885842947,0.07056045587450695
4.215829595037301,2010_08_26,19.692021238736515,405.3057969039908,1.4375008989898477
3.673482807221875,2010_08_26,344.0789707640677,95.72245935946468,0.3829388509553648
3.7737592563636944,2010_08_26,181.31161727312758,87.45389003556718,0.4179833135507027
2.147525689827292,2010_08_26,329.2249359935334,448.1374491399871,0.3713568810297468
2.0701672741603296,2010_08_26,11.762496359866674,482.9637068563831,0.3532542055257861
0.4385363972919102,2010_08_26,183.26441834787693,75.05001690606213,inf
1.6710642723776172,2010_08_26,190.0922412622716,79.43941352503938,0.07227419222233222
1.8575780035946632,2010_08_29,346.5401360715608,271.8730762410196,0.39708763873269887
3.139950574956253,2010_08_29,19.60134230283812,349.37707013692113,0.4172817047288477
1.0871367161833312,2010_08_29,345.740147600207,251.13572021987358,0.1801764776428472
0.7501795926864717,2010_08_29,5.114151289032069,390.1388835881814,0.05302351908404105
1.8039230829246191,2010_08_29,329.7231519972351,377.9923761964077,0.3738576269041646
2.390927069155007,2010_08_29,12.978674727911356,461.85674417431716,1.0398727416000344
1.2514995538505125,2010_08_29,16.427557433772463,406.6669304160526,0.3081828846139313
0.4013349513597789,2010_08_29,355.1009075462122,144.9937925397201,123001.73208136224
1.7103156652317322,2010_08_29,330.6422464572087,387.89554036490085,0.41248963635651387
1.7484420551278268,2010_08_29,6.077710352941313,384.50673103648387,0.27694437769214997
1.2434818215416057,2010_08_29,1.312429136077596,209.6454965577357,0.23274913194132993
0.40000059175908104,2010_08_29,11.059612699872538,427.8212521230129,318.830675138497
1.3759461423368007,2010_08_29,158.94213704238624,243.37535450940987,0.2580606058562955
1.1314202101142805,2010_08_29,212.05798259745004,277.6608951699526,0.005506538605172879
0.9206863372756381,2010_08_29,2.945665892765151,251.23579478422928,2.7764399057044953
2.0125152637087784,2010_08_29,1.879620355372747,207.38451591949817,0.5155576021492975
1.6113314450274552,2010_08_29,358.9358045076123,173.56449294805748,0.36054923605950134
3.685554926040188,2010_08_29,173.6402306632737,45.1647702073537,0.5192195959356894
1.1206036737491478,2010_08_29,332.3884221401239,327.8902908511823,0.20135498573359778
2.5780825125176823,2010_09_01,340.8704551069208,493.52022215847177,0.5611840962767912
0.8639639482188542,2010_09_01,345.052602646303,345.30169792398016,inf
1.5676458179342938,2010_09_01,10.80253437084271,333.60779334896347,0.3314127914231712
0.40006027174694003,2010_09_01,338.29072699673503,459.79052687755257,34719.14142993445
1.0988767685857304,2010_09_01,158.33674748205036,230.8553787504638,inf
2.1583283688593293,2010_09_01,15.463398249372071,286.3138231873458,0.37379103530359087
3.767508398288139,2010_09_01,150.07499914919765,368.14658218992196,0.37274517467057877
3.3926609087833826,2010_09_01,11.629551503702544,332.712238864487,0.2795585541002829
1.2927634891763577,2010_09_01,2.9438440322387933,292.3084198815759,0.6807932487477062
0.41407270575178196,2010_09_01,15.867502120021653,280.0480285735325,inf
4.228595321488768,2010_09_01,8.325650330426837,335.7379864672619,0.7374081116309533
1.240776913637016,2010_09_01,0.31889714956615167,252.77707010229477,inf
2.055958924852564,2010_09_01,329.4069077793043,428.0276588478017,0.33991823790426384
1.9377419323563168,2010_09_01,338.7513292494792,477.1602331873069,0.28898133745349985
0.878226537262929,2010_09_01,153.45078951356433,359.52724117739297,1.3153392439213292
1.2655465926467466,2010_09_01,340.33186868916107,480.85581467830883,0.32288035686167016
5.013021822634204,2010_09_01,350.74738080664355,150.40685104573345,0.6960779737185178
1.9901578677720997,2010_09_01,355.45998490805937,219.8658768574351,1.038258781055108
1.101981505528228,2010_09_01,154.0689011477958,364.0482761568294,0.023648083928298577
1.9639906977526231,2010_09_01,336.2569926540806,412.2988125464723,0.18724950492772918
3.437853728359389,2010_09_01,345.63709246145714,328.59443092272846,0.671154409245039
0.42490841287306846,2010_09_04,11.553033486177403,230.48438237547526,inf
1.7594286282086795,2010_09_04,1.2399747663126908,293.68457556718204,0.30760597036377346
1.1763166933738383,2010_09_04,151.3443276549103,309.6709597573915,0.2414886503314304
0.40001373568722765,2010_09_04,151.86711185034954,304.00969466751167,15039.309130256113
2.6298020896269803,2010_09_04,335.1778510726533,396.9211979533721,0.17326566418571773
1.275721778122041,2010_09_04,356.5274862237318,263.77725759354786,0.12252363305513071
0.5316340910543498,2010_09_04,354.1096532227253,223.41835476320213,37.93928337337568
3.191535392560677,2010_09_04,336.0339143035487,408.40349556324543,0.5712171268863422
4.4256109614964005,2010_09_04,0.5311570285914818,277.1022469962155,0.8053960356910346
3.9787589478043515,2010_09_04,350.50275199348823,227.21181757826957,0.5052041749602106
1.9359220139325979,2010_09_04,331.0588936049157,392.67959422233434,0.34390080442030113
2.9503454508564517,2010_09_04,176.0328982185508,77.06948028777173,0.9728557545553778
2.056613750187713,2010_09_04,340.21044934717594,375.7931392950163,0.3418048175057616
2.9835481593391915,2010_09_04,4.893043703465744,265.436627105803,0.3797149986736314
1.1815370055283174,2010_09_07,2.8677069545608567,222.7661957799518,0.24559972340365355
1.043393584052313,2010_09_07,345.92085763359603,347.1758262870228,1.279530544811608
1.8828310763822298,2010_09_07,354.9337063578209,271.41820052638934,0.02235634905799017
1.7007292235316491,2010_09_07,331.2822238378098,263.1720596599498,0.4250369203921948
0.808642717187448,2010_09_07,354.3633641248722,255.4451865164898,0.9096392290582136
1.6901006025468104,2010_09_07,337.80454047132105,295.8871496748362,0.14452599734137664
1.671218100404677,2010_09_07,345.37168403459333,342.38729991605925,0.11706066373899388
0.7388692781978871,2010_09_07,343.12107136607005,374.189399046948,0.7692409064438162
0.42971802612106974,2010_09_07,21.268838395994386,276.1673181003571,292.4410359939911
0.414072705770571,2010_09_10,25.96379193944123,340.50947742004206,inf
1.951079110134636,2010_09_10,330.85608600518924,215.88561657955188,0.33132817989450314
3.131791945608352,2010_09_10,343.57852667246897,500.862441145407,0.3832923161020028
1.191446217012466,2010_09_10,339.70878966226076,474.95678113489686,0.10108883339870359
2.916420149276978,2010_09_10,29.095814194713387,419.51847772316273,0.45454497293986
1.4580353375852944,2010_09_10,342.6501958918525,482.8205585829468,0.38730052670546106
2.636203792168573,2010_09_10,18.08824816189203,194.94660106180757,0.26747782732819947
2.0984536009425367,2010_09_10,14.550939425192512,166.21588518339868,0.6111089587101107
1.09756960598369,2010_09_10,31.412792846139336,404.0230787271792,2.145165758662063
1.7810612054871007,2010_09_10,167.42904332669724,125.88714929033497,0.24142656671382176
1.8602462192487403,2010_09_13,5.875841920659905,163.08299715204416,0.7052467527002405
1.1562188572691299,2010_09_13,171.49019625967017,70.36742390091909,0.22625109790318143
3.8647960247450857,2010_09_13,148.2305084214025,245.72994210186562,0.4194956629869118
4.432554805365673,2010_09_13,358.7277550579706,125.6824653378509,0.38507245329679174
1.548019355468361,2010_09_13,150.74994154914603,285.35223005825367,0.40433403989444394
1.1552591236603178,2010_09_13,342.7387517261287,363.3448017164172,1.8419964908439117
3.1910515088698554,2010_09_13,6.371398594410637,158.46461561401685,0.6961644674212073
3.1285095211337177,2010_09_13,155.8044568871773,213.37674593605064,0.33172435967526115
0.40002944206763424,2010_09_13,343.18567017000055,354.6024364270773,inf
0.9567019881120679,2010_09_13,27.465655275515516,334.5157761480809,0.11498778268956363
2.910739333500933,2010_09_13,17.55216973038201,244.60533868955457,0.7910600524268048
3.1060855723516108,2010_09_13,327.3581480034854,223.78846466339985,0.4923018809829581
1.7723185212331205,2010_09_13,336.0590373034997,314.4180119793048,0.07220639858610553
1.240942254258256,2010_09_16,201.49347630062422,418.33954872239985,0.8676351212271158
0.9246954040978624,2010_09_16,205.53920332485967,476.52866308104115,0.1026016894444468
0.4385363973783603,2010_09_16,203.43948338067574,448.4935584847034,inf
2.472336993273522,2010_09_16,186.82735587405534,49.591088202595806,0.47434143803437945
0.4385363972172378,2010_09_16,209.5172925057922,390.99022667241735,inf
1.509072500279613,2010_09_16,210.47985098146296,370.29931592648995,0.027747352851008315
0.4062234930407388,2010_09_16,202.01754480361151,437.34333277391625,inf
0.4249084128875927,2010_09_16,210.93955557067724,371.93193640300404,inf
1.2613598029952457,2010_09_16,19.85336906490413,296.04397938384056,0.31840545919542046
1.063706388056056,2010_09_16,204.2132661242483,485.23737892565345,0.22911589312944078
2.2677242026771913,2010_09_16,344.37951108843475,282.41968550825027,0.23319614950023854
2.349119886069055,2010_09_19,196.9524351067306,459.8006841014949,0.3211524782820256
2.0796801156565867,2010_09_19,202.69852690713336,435.0363113732591,0.24803749248228354
1.5007660261238536,2010_09_19,195.48072797473156,362.37379161174175,0.6009048114819174
2.9098700795417147,2010_09_19,21.414901401078588,364.543767818573,0.6386613607068609
1.7928753110590672,2010_09_19,9.46232220802561,134.56062220282206,0.876166875639521
1.4398036702925678,2010_09_19,13.129442582607497,234.3019664349786,0.05748318718212892
1.0243617129527953,2010_09_22,336.810667165947,373.0803284747908,0.1456043999020419
0.4140727057443098,2010_09_22,20.943869877205685,537.1737420400062,inf
1.5426723906476085,2010_09_22,338.99031596584,319.1053815416073,0.1912698500276372
2.606807937324064,2010_09_22,183.17201403922067,272.31227461114145,0.8033533610300738
0.7144474916336941,2010_09_22,330.0934641188856,386.14558914799153,2.506058607144644
2.382399355569867,2010_09_22,339.35731184438845,316.00859248113824,0.21930583898084152
2.7781954857177107,2010_09_22,334.66387771289186,358.52370315251255,0.5836914608181275
1.7942625013861329,2010_09_22,341.37551533376586,228.9370146809143,0.4526376751092453
1.1022734537475343,2010_09_22,157.96299526093637,108.27517556916976,1.0747680421051806
0.8628889941740594,2010_09_22,353.2901631922431,69.7018290384301,1.0369657890661779
1.353726685085605,2010_09_25,350.8040062959413,129.92966992807243,0.5860495510599536
1.205115000890848,2010_09_25,13.873908708338226,452.6993637323237,0.24654748722566805
1.9705105847351916,2010_09_25,14.52309213109305,458.05281598007275,0.3135574260138771
1.7910195845819423,2010_09_25,32.40098352839541,378.2707429758154,0.28941247975475715
1.6287565148188394,2010_09_25,17.13122401935899,563.85641470154,0.09617175318672559
2.4984503258443063,2010_09_25,172.15871452963472,259.77577341862286,0.47144110809726136
1.0306712843552563,2010_09_25,351.8350249906778,137.7236363795405,inf
2.9494803728678054,2010_09_25,334.1278821341143,315.23362241794104,0.4137355929814122
2.006856169823007,2010_09_25,162.55568965280898,276.45568228611774,0.6083515366836636
0.8913824642505394,2010_09_28,13.532688581250417,452.14700911993805,0.8029304695625988
3.5856195004243454,2010_09_28,12.635731193823593,422.51623867669076,0.5390326340895244
1.7726804852806273,2010_09_28,155.27647059422478,416.0823001001054,0.16664337409460198
2.785667561086319,2010_09_28,149.8929614898488,467.0641395967015,0.39524341144751957
2.966025289390771,2010_09_28,183.97541827536293,68.91445367317029,0.2669119198843869
1.051330870645812,2010_09_28,20.840358512462476,448.2096095479982,inf
2.387738156881114,2010_09_28,161.67630497805706,474.62446099371545,0.5585408382069278
3.8110039312896182,2010_09_28,152.31842798776557,400.2674784299057,0.163605412568191
0.977428834222419,2010_09_28,7.945904201534233,157.62472763730372,0.12369712393101004
1.4087360768686361,2010_09_28,160.64190262625098,450.5811234183488,inf
2.00356624383258,2010_09_28,183.55439625932055,72.8017856231063,0.25293245390608593
1.2664857527896995,2010_09_28,339.5180547557175,327.8477556778514,0.32389571803795225
1.185609412744653,2010_09_28,154.11157721800092,397.1234454691802,0.4965676669020042
0.8842480153317381,2010_09_28,348.2001360317407,182.1441423919824,inf
3.034485671204247,2010_09_28,165.35842186150208,328.7885956854485,0.519211320782811
2.1813810496672565,2010_09_28,344.1464009520399,262.4989231210649,0.47625623774356457
1.7800280058940945,2010_09_28,167.8831380708774,185.962161784558,0.26080780008519133
1.0848698505020562,2010_09_28,19.715399294436946,468.1579692539475,0.17881421010326193
0.8233496299384733,2010_09_28,347.5857073539144,176.05558382348266,0.3296407913289751
2.15061705096455,2010_09_28,149.0905179507578,483.5362605853553,0.7516628610489514
0.40008331946135056,2010_09_28,343.44566302786325,269.784428117546,inf
2.6963296784308524,2010_09_28,338.1267585961147,324.34840284904067,0.2479306436593379
2.0462996981271653,2010_09_28,0.28137664286592917,161.62291089099233,0.305609834304042
3.5717436046547393,2010_09_28,345.1615144185092,244.85346168832947,0.430678882454953
1.1605934351416194,2010_09_28,205.90470096070612,250.78259055987036,1.427715241911228
2.6896711954290367,2010_09_28,359.4020915318942,127.38178919449044,0.47990737146573165
2.6360432726514778,2010_09_28,346.6808768063845,164.27462321441004,0.16257879861202562
2.6701090533123146,2010_09_28,176.7636113306708,60.65859394834988,0.8576452517932343
0.40001530501539934,2010_09_28,7.552784295300296,155.52952402518693,inf
8.326362825692504,2010_10_01,208.41975488773298,226.4069721091311,1.0353912451705682
3.3913111771799707,2010_10_01,157.11520411042204,533.7316245972528,0.7260021988877072
1.4987448132751717,2010_10_01,353.37641792974773,167.11392411258672,0.19243601232052227
1.0187513978072902,2010_10_01,162.58728787232403,165.21754411739585,inf
1.1944209427496761,2010_10_01,160.79789174935527,330.3557633465188,inf
1.2213032608717254,2010_10_01,158.86410773013915,416.4738477133342,0.07323858580178749
2.4466926601652057,2010_10_01,339.4851125777429,325.77154883976897,0.5725823917912293
0.7193079170388,2010_10_01,332.75887742474094,479.830452082485,0.7907225552751999
1.405602547932197,2010_10_01,344.5135402411401,181.46530001072924,inf
5.614175478648686,2010_10_01,330.0851020521775,398.36968936381373,1.7888343361395067
3.1769012614701864,2010_10_01,332.23982181521137,488.1530356146005,0.32155037491804656
2.468238139727571,2010_10_01,155.66653120977932,538.3939787953504,0.7754890331123862
0.8101195804801661,2010_10_01,335.652047197472,454.5142192274097,21.526316635142056
1.7198022784378861,2010_10_01,9.46232220802561,306.00856739644695,0.11483921053726624
2.1654381186556955,2010_10_01,153.40351943522796,545.4368756311221,0.43053077680481194
2.087781337538148,2010_10_01,350.3526481652958,166.97211919447935,0.41873958284067314
0.40000355749809025,2010_10_01,157.87223394113877,553.1639838455806,54664.857126366674
1.695852119148519,2010_10_01,336.4692102675653,449.80713372873123,0.47205584326834205
0.4385363972145854,2010_10_01,4.115665697903294,190.29356624900632,inf
2.405642069694851,2010_10_01,351.2083818830782,178.4710808817753,0.29874574342421706
1.8679348323380642,2010_10_01,152.16122014200891,502.2771014649858,inf
2.0270835569749814,2010_10_01,9.040272131887505,295.2077922259437,1.0578795238493064
4.734492900918632,2010_10_01,154.5668806050402,549.7255637748697,0.35977984116954453
1.98037007541204,2010_10_01,353.7646387969264,174.07467451283958,0.3999426539953321
2.2599055875272103,2010_10_01,345.1795157161264,193.98855494744222,0.6743563524041736
1.4961615086775377,2010_10_01,0.8792400543864608,132.78575285583233,0.06314837384701112
