width,date,angle,flux,error
2.8105495011559194,2019_10_10,336.24408408520765,20.164888022496903,0.40536653432818803
2.681663589853957,2019_10_16,205.39112163268535,13.302720661263724,0.5280764738894753
2.2238429258979022,2019_10_31,150.08221608340003,37.183859046724045,1.2335211560122117
3.8112882635332785,2019_11_03,152.01764256324086,16.524623113214194,0.5985730404673324
1.183271630554152,2019_11_03,359.8606792301796,11.96277724344463,0.020359801768492197
1.1533564810080303,2019_11_12,351.4915672365363,16.100552559479404,3.197253892117453
3.344674511381108,2019_11_12,351.06352213709783,16.389254570891367,0.42111166433503194
0.47472734748298895,2019_11_12,10.696510735778109,8.314550349579337,inf
1.124547499569276,2019_11_12,186.85794525634952,7.812092659002034,0.2039876379557634
0.4550305083555015,2019_11_15,0.2430715457214205,8.591106268519574,inf
1.8463086449269912,2019_11_21,351.18789565773835,10.086468333027943,0.453837975067807
5.453013755907027,2019_11_30,183.67133068174695,10.055421137487608,0.9706856540911386
1.9213389848590336,2019_12_03,154.96639124864853,19.82929430648949,0.40613888286953337
1.252718994625996,2019_12_09,177.82263349289585,9.081474028817798,0.309424116070303
2.8257495675391926,2019_12_09,350.12826672475705,9.075322219479878,0.9881288054642674
0.8518590518418874,2019_12_24,190.68747093262195,9.54764692628652,inf
1.8345186561666704,2019_12_24,174.81494693566262,6.493080973578949,0.1720046190589259
1.2849487576989838,2020_01_04,358.7914075679731,9.435116820464298,0.259387366650819
2.1606900105667006,2020_01_07,18.30388741328243,8.596861202549714,0.24097768280931162
1.485566978081288,2020_01_10,170.3618200110453,9.291579348854222,0.05124163575495757
0.43853639723424886,2020_01_16,356.09637546901894,11.597448425709498,inf
1.1578229176653851,2020_01_16,356.7876143753762,10.354565272386784,0.22743414930296296
1.2949274773249866,2020_01_22,167.85700401246365,10.358090699444006,0.6486790234066772
0.6111390376901946,2020_01_22,167.40380314058243,10.242749661906506,3.3509063671630233
1.2180046715298298,2020_01_31,358.02745072979394,10.380015838804773,0.0018553521051650728
2.6888423664731866,2020_02_15,1.0403659040987787,9.46104162546257,0.2764797107205402
1.4618540202614465,2020_02_15,181.5593910640949,6.662070889930949,0.0090754770651583
0.9552391508139387,2020_02_18,0.5899417507532764,8.952012023361707,0.11439414567274657
0.474727347564792,2020_02_18,11.983329243975147,7.502225918857938,inf
0.4747273474640707,2020_02_18,9.907439826875741,6.801906840370858,inf
1.5606728018150604,2020_02_21,210.1665458373676,16.7144057433801,0.16107972926836595
1.9081395362382856,2020_02_24,342.4552458256352,27.637216858213836,0.2790817039086119
0.4000147669325357,2020_02_27,0.4519597601060011,12.563227043288817,inf
0.4550305083859338,2020_03_01,210.5941883813393,18.264746213953227,inf
0.455030508271534,2020_03_04,193.58909066827863,10.044227963838908,inf
2.4302055796984736,2020_03_04,181.044157408319,5.279978674275641,1.1104597517671275
0.47472734748124007,2020_03_04,194.2387906737133,8.746702258490044,inf
0.4747273474844987,2020_03_07,196.52909888837289,8.70510172865615,inf
0.774067555462972,2020_03_10,193.2584822253002,8.99955323309653,0.05836118437247813
2.8833861593870105,2020_03_10,355.1118276461345,5.836244469372977,0.3897424208437049
1.2900941508553023,2020_03_10,12.369957846197313,7.703606857075878,0.22408874875193371
1.6872539273829716,2020_03_16,169.01168144622036,8.26933510966016,0.24183102683721674
1.5245456145712069,2020_03_25,349.2943150895277,15.664179135351628,0.15268462508683303
4.089833346538155,2020_03_25,349.7202090798776,17.93798351407453,0.3771188461902696
2.567612584273663,2020_03_25,348.86855847353337,14.471792735832436,0.440309623369974
3.9953182333249986,2020_03_25,158.93986328949137,12.920785352608604,0.7136341441995624
3.198064322705618,2020_03_28,352.7227751072226,14.050382282717699,0.5175423477702781
1.5210279352776181,2020_03_28,352.08801515061776,13.05062282655042,0.4781938149059756
0.9352035894648444,2020_03_28,14.7756673042612,12.198630135635005,0.10653166030185474
2.6450992144346768,2020_04_09,182.6025622024998,10.018654059057948,0.24092759709768563
2.9863111630694554,2020_04_09,4.363652174105112,8.105536795986767,0.20659884160856554
2.0065647140090936,2020_04_12,181.37230227092982,8.253616374207839,0.2764825152250085
1.2814421964945173,2020_04_12,181.82946433484736,8.740057011751945,0.3406802787208924
1.3073051812562908,2020_04_15,205.2741858410622,11.543993438299669,inf
1.2012130305478295,2020_04_24,331.1134182330893,18.06238162778537,0.1358263825405749
1.0040377605814017,2020_04_30,7.304860112883087,8.35337923425377,0.13572990354757455
2.074349305007792,2020_05_06,4.540015091940618,8.601131265956045,0.22116468350313684
1.8518048509529699,2020_05_12,12.074943546371767,14.61724825968526,0.10875065258939226
0.8219575185763343,2020_05_12,12.763404501944091,13.390397427950255,0.07028100557095508
0.46473410137015936,2020_05_12,195.10272839876407,6.185137138614987,7.5513439632219095
1.865294059188562,2020_05_15,175.88152724066802,7.462643290991142,0.1534163913832428
5.7945987879257626,2020_05_18,354.09507683107796,10.952447837881863,0.88141157448721
2.110847356016184,2020_05_18,174.27527807183353,11.603399991923112,0.49186353056439547
0.9092674704906865,2020_05_18,353.5931259913426,10.176460083182688,0.7094882568086581
4.354428575044469,2020_05_18,153.53025638044997,14.16238227923493,0.5166302439128464
1.7242144618250674,2020_05_18,333.06981025584884,32.43287803570509,2.1375454962361506
2.1860244033031,2020_05_18,151.99015648047018,14.292936318835956,0.4548659702380078
1.886904426243943,2020_05_21,359.32470880697167,8.506261401818335,0.3211887369617146
2.226087445451294,2020_05_24,195.83800000136958,9.360346569615832,0.30573883924831124
2.718079523739151,2020_05_24,168.65520335874018,9.562503273838562,0.5819697105263565
2.2790038286306893,2020_05_24,195.43279396358378,9.573764350385336,0.23618991319794627
2.8756174641165932,2020_05_27,166.93872613508825,6.265820863491198,0.5733332519134103
1.1616353526041048,2020_05_27,179.57348842788574,6.334112496302523,0.0163803886971493
1.2551604691345308,2020_05_30,175.54946302505553,10.513827165870968,0.3119283355558015
2.4865592165736987,2020_05_30,329.18268603597403,65.8097295303471,0.5385616692182621
4.403263561072867,2020_05_30,327.1193641346189,65.35837304031614,0.3631910307183418
3.216565266347545,2020_05_30,328.74930909128125,67.52771112544329,0.28994964346999985
1.099179548785899,2020_05_30,2.03015706727018,9.657539902390365,0.1875626564850062
2.779870493276295,2020_06_02,178.61236118483123,8.62662146424094,0.9583547912259913
2.9074401762041364,2020_06_02,178.22009486364607,8.750420278072708,0.6168163387405512
3.274865010716256,2020_06_05,165.23831361775774,8.618968113230848,inf
0.9236401092054078,2020_06_11,188.65407306779377,7.2578605584830065,0.10221415141256673
1.409575861719543,2020_06_11,353.17563009360913,9.93278603256194,inf
2.7472161094159104,2020_06_14,25.607550692746695,40.523009573395285,0.33067672877484827
1.3365156305187296,2020_06_17,30.957637149472294,43.412931456011776,0.4157882226662069
2.497518333962174,2020_06_17,30.174237491414583,44.20556947998782,0.4421212973001618
2.1675648217584036,2020_06_17,12.107209973906444,8.942056202704316,0.42902341887375234
1.1336961551504183,2020_06_20,330.4984583884641,30.479528244233055,0.8699745247350772
0.7988589811397567,2020_06_26,330.89687541208707,25.417264927760936,inf
1.4902622128590322,2020_06_26,172.70693538170292,6.3090597773859685,0.2197808945360692
1.070916840193943,2020_06_29,330.511949443775,40.08850298582071,inf
2.225638254648882,2020_06_29,329.2015016408743,44.513879091683634,0.37695615697125545
1.6323946046411084,2020_07_02,169.9568782954096,13.403484246946476,0.2954045018547212
2.912705708896672,2020_07_02,168.871958278477,9.760734179083286,0.3654345471555593
1.2257711713399253,2020_07_02,344.5695313332678,10.007015141463635,0.1518896741109535
2.3956498922795437,2020_07_02,345.1237788353064,10.416860382616601,1.4671094941555463
1.2178287826766234,2020_07_08,7.700833942146773,9.761271769650014,inf
2.3065004437558887,2020_07_08,0.21418883219478604,8.712296449100434,0.3674678039360605
2.827683926989606,2020_07_11,359.6073247931981,7.657879052858626,0.16221703731606613
4.154798758411135,2020_07_14,30.590399723928243,50.3324668974508,0.7171523581427088
2.862103916196183,2020_07_14,358.6437177953535,9.320367611891308,0.6914693303364847
1.2862799649885974,2020_07_14,30.174237491414583,46.85370401394646,0.04523826809111916
0.4249084128983692,2020_07_14,31.104592299386237,49.10822724963292,inf
1.0973881727723453,2020_07_14,27.091857374542624,31.60112030086593,0.1864474116022119
0.4000140224732452,2020_07_17,343.8682929620268,12.558724570381207,7402.366310000171
1.2102226870611947,2020_07_17,20.840161100327062,15.761616754688616,0.03794755316545152
2.2228745054817507,2020_07_17,196.11189598809077,8.782600054248983,0.424462964020399
2.120489408976378,2020_07_17,10.336775013531849,8.737236897959852,0.2218717282646527
1.1232793914400991,2020_07_17,343.46142008072087,12.662395470404698,0.20313787868848937
1.1549383539949225,2020_07_23,0.6421424968857121,21.22139139839749,0.05838912750089114
1.417226502029159,2020_07_23,355.71618147372726,20.44509414366291,0.20793131792910877
3.01520751115334,2020_07_23,329.8924360437644,28.152798861051085,0.9685266172288108
2.3202344169080953,2020_07_26,330.13124569504424,49.34236400550911,0.44957989690326594
1.710546910200845,2020_07_26,335.31700678465,41.51259441073869,0.0435328190118878
1.1799227323093837,2020_07_26,329.52541646576844,46.18055514120474,inf
2.5766403233311537,2020_07_29,185.31372105667066,11.879326586451548,0.13474015714084145
1.6863946182472045,2020_07_29,334.88617401999215,52.70715607595923,2.3443680526862454
0.8999626370384829,2020_07_29,333.57846703531715,54.716191608009595,0.0004922853324514277
3.2188774301678045,2020_07_29,332.30289455787994,60.770573927825,0.5714530672001902
1.8716553297476444,2020_07_29,329.959007699522,66.5210311785486,0.24351864147917462
2.4630508439726113,2020_07_29,5.639673778355797,7.579802224170879,0.1888904751179019
0.8867106091692791,2020_07_29,335.4911642946037,49.77685890669937,inf
1.7915676259236584,2020_08_01,328.4741787819958,57.45572117595417,0.3542172963920896
2.9850939017540354,2020_08_04,357.3278982307799,11.168110958656616,0.43750359794183385
1.2056708130644158,2020_08_04,14.839644895248064,13.38588177946317,0.2655044679775558
5.119451350432079,2020_08_07,356.22146697880504,9.857414546439927,0.43226803464285546
0.7979787173599222,2020_08_07,184.30866491652486,6.255110214205987,0.06409845280348472
0.7782925043151391,2020_08_13,25.451106950344563,83.05471985616398,4.926012191110296
1.8528460294329696,2020_08_13,26.708210794656715,84.63831230258192,0.1680373687455119
0.7252128456234007,2020_08_13,31.10408240726553,81.44480696908458,0.04783525028227845
2.9115239594859803,2020_08_13,26.00802642610516,84.63893615341055,0.5392092783234357
1.1335201899693672,2020_08_13,29.30347416309071,88.87510069223212,0.2100895561911324
0.4550305083250709,2020_08_13,30.37171511215817,85.14532613966352,inf
2.102758534649768,2020_08_13,24.385075159263515,61.47506923046006,0.3743592763381969
0.4385363973436262,2020_08_13,27.519892430950172,84.24386490536291,inf
0.44621653651550963,2020_08_16,19.649041837923097,50.0005954934675,28.712558140638464
2.3337177238684514,2020_08_16,17.65936174979979,39.26924775436016,0.28386239607803143
1.446110448486865,2020_08_16,20.177462584022642,48.0552504714559,0.034604478551289376
0.4000036593845777,2020_08_16,18.986177288688285,48.463443194376566,inf
0.8813664896127056,2020_08_16,16.995546224160794,37.96890806688364,0.8881403040054072
0.43853639722321974,2020_08_16,25.229504750501295,49.02059262896875,inf
1.2634217758638073,2020_08_16,24.64106913638208,49.822285033368956,0.29802694885983305
1.1249460063362287,2020_08_19,13.708645529981561,21.669219297660305,0.20425531951296777
1.2897404465556943,2020_08_19,197.1210043013676,15.57306807798277,0.21386944840730032
0.9581498495863479,2020_08_19,13.234413576138268,21.983590308690893,0.22701074225188578
2.1573017911172307,2020_08_19,12.87203066000853,21.084529640339976,0.10293336317926471
0.45503050838006265,2020_08_19,20.659999999761343,13.41893399266556,inf
1.2902375308317908,2020_08_19,16.287222968265738,19.20101158503658,0.3511427233689742
1.2903978350449306,2020_08_22,196.58372185578887,9.557091092349742,0.35133785729984335
1.5902938402488873,2020_08_22,346.299773040817,26.75221907238474,0.13223347548128997
2.196918441696795,2020_08_22,185.65407102301486,7.444334436312491,0.22394502563473664
2.6387520315974577,2020_08_22,342.2161115573075,29.128016679627127,0.5217622772846254
0.4000337522128931,2020_08_22,351.6589199268098,17.93471791886837,inf
1.4043337483792355,2020_08_22,178.61579885094497,11.356835964420556,0.18442915534298523
2.780091184213908,2020_08_25,340.1503508491598,33.31787395559436,0.34506342276266516
2.686185895009662,2020_08_25,334.94238458169696,51.7285700299434,0.46306001952603487
2.2060442555535893,2020_08_25,343.1477770101427,28.104582220983005,0.5523724910087144
2.3968700905809044,2020_08_25,331.6103540440009,57.00303735402322,0.5073011566513144
1.281505032659669,2020_08_25,343.85476424929664,28.253422239645765,0.34075338520850623
2.491272667876602,2020_08_25,336.2141156869941,50.216744984096586,0.29274038287523857
2.9468706245102454,2020_08_25,336.95981341708716,48.50772200937067,0.2856432725618964
0.8667016078172126,2020_08_25,342.7328159670888,27.225065010720968,inf
1.8888072881049585,2020_08_25,334.26043355126194,51.96493078931947,0.34418396608623797
2.1261400005364712,2020_08_25,330.5765070569252,53.71828687171192,0.5593121770829749
0.40000010763519556,2020_08_25,187.5384113302006,6.647949864655892,inf
1.2698903059935112,2020_08_28,331.65841304192344,67.31519584859093,0.3276131368756208
1.004797470917432,2020_08_28,332.37198100428554,69.45525557431391,0.035094010282380926
0.4000024138097388,2020_08_28,332.9272177368953,72.61537814122288,2777.333011892358
2.405319172569784,2020_08_28,331.2451545958362,65.40186204322742,0.8731761464734445
2.434759461213666,2020_08_31,353.96130038169713,8.748735691227214,0.5314419315048051
1.983684959907403,2020_09_03,1.2753910774383679,9.75446422331115,0.3204293704916189
1.2391345576569264,2020_09_03,6.8132474804264085,12.90813914625577,0.29592942938022504
2.1559255309750647,2020_09_06,4.854759921246765,10.07815452186321,0.40848771906424697
2.1554160433440823,2020_09_06,340.9270897653656,14.257559859312831,0.2320574939100251
0.8868018190943133,2020_09_06,346.7189597383058,12.665548772549867,0.7353779751725158
1.1842588652637809,2020_09_09,176.24942770720705,9.570532060185739,0.24776951422896815
0.4385363973232878,2020_09_12,19.11661015464643,26.239497551914575,inf
1.0034990610454975,2020_09_12,27.75031199570038,57.02598991404224,0.1354763923051021
2.196536573716568,2020_09_12,23.323862485612818,48.75361087495176,0.24322557381006268
1.4486098313019469,2020_09_12,19.910626131071385,27.506408180214237,0.2745838878917581
0.964038023981502,2020_09_12,189.97320426028972,7.519946723132169,0.455081409294603
2.099456286809541,2020_09_15,6.051530811049865,17.711342997718567,0.3523703786060856
0.43853639731657246,2020_09_15,14.421750520928146,22.662505450357415,inf
1.85301755418161,2020_09_15,13.042279412923113,25.825425052556188,0.16959127389029868
2.412548745691109,2020_09_15,345.7668057416963,8.224176702210928,0.28429648799286344
2.2048794363445747,2020_09_18,359.54136131485393,16.815511206966352,0.3875692752642124
1.3238305205362293,2020_09_18,14.626812452011839,15.144224125219282,0.07498669028791183
1.2549663985685269,2020_09_18,349.2090995247039,16.87467784950723,0.04532090717243054
1.9299467370941272,2020_09_21,343.1487600087812,30.39231083223159,0.35888176456895093
3.3362063645699793,2020_09_24,20.374547317052556,13.330425023410985,0.8659450954089634
1.2551977182334697,2020_09_24,339.22547419937627,28.881994274909324,0.31196674075500597
1.0421880880034804,2020_09_24,187.2690630303221,6.845709549924766,0.25751975387021464
1.2060075295236121,2020_09_24,336.11258032173333,43.64751562018078,inf
1.0401330473320776,2020_09_27,333.5923544145952,53.06158291949302,2.69659746323217
1.6227386514345303,2020_09_27,330.9317231223939,48.25933018408662,0.2665344810771682
1.3497525061685385,2020_10_06,174.3417763983825,9.387367590676053,0.20196861470952157
2.5183387344378247,2020_10_06,175.04697554265755,8.963867084289523,0.45241484586118064
0.4385363972764251,2020_10_09,358.00089769447305,8.106947347269323,inf
2.8523120994030653,2020_10_09,331.70874917410436,25.05859542460987,0.5430126586761976
2.4818775007135647,2020_10_09,169.35019132037417,7.849788139729496,0.19662593983856072
1.6898433042761247,2020_10_12,18.03583607127022,40.07399757951234,0.3071183747550629
0.4747273475246561,2020_10_12,18.734227595905764,41.57422921965627,inf
2.4403086630501813,2020_10_12,20.974584613617253,50.640858909924155,0.3004626808525797
0.4385363972004907,2020_10_15,11.564029314945047,24.9518659578185,inf
1.9008656152645795,2020_10_15,22.503990845878835,32.03965505671474,0.598087165145346
3.969123399797918,2020_10_18,4.972770647700974,18.568604444879593,0.45980038544907004
3.039894660453743,2020_10_18,183.60469537994106,6.561024263441485,0.2820893270349236
2.205195377308949,2020_10_21,359.72034008782447,20.34371432440793,0.4704623505992244
1.242240832139175,2020_10_24,334.40306009569923,39.754821792689384,0.0033913908964076354
1.3534589288116068,2020_10_24,340.52703767970075,31.008718418166918,inf
1.6835773914698053,2020_10_24,329.3537845348864,41.658119237967846,0.6369462097040968
1.4676280612768353,2020_10_24,350.31373271059465,19.622417604029668,0.2081609716502447
2.1704007592083636,2020_10_27,330.71828845710587,45.85122769802115,0.4966717339395047
2.9653439074005985,2020_10_27,181.1513436185515,11.097087284008069,0.35586211458552675
2.146169714988408,2020_11_02,356.4780114935864,7.871183321765117,0.5625277989813797
1.2740334091451437,2020_11_05,179.09558801519742,8.181290989418983,0.33221685685750213
0.4000048303229925,2020_11_14,3.372582225375924,10.635205767598231,inf
9.131388320820912,2020_11_17,156.13616311255814,30.67456741914964,0.9373829128952255
2.426745522830217,2020_11_17,11.221376471100259,19.682516878868846,0.3971443881123599
1.296856395029932,2020_11_20,154.11756323386882,39.74405057417824,0.35934040456464705
2.435145129100878,2020_11_20,1.0056942859067874,15.565177366357618,0.5992378384017052
0.6726258562287368,2020_11_20,202.82524440555565,33.62847467375879,0.03809743331077386
2.133860910787496,2020_11_20,201.6275522938467,30.753225091429126,0.2188929777169604
2.1687611694223876,2020_11_23,202.25193991819182,65.84856909923008,0.29136688028710567
2.0935797332968447,2020_11_23,201.56980867472524,60.692163537446774,0.30403102606714044
1.0239163005909373,2020_11_23,357.53755579302236,16.834384774310987,0.14538141178282435
0.6351023815177659,2020_11_26,195.85028347249755,55.91584776488204,5.102705411839089
2.866770300084604,2020_11_26,195.236902580469,57.661076812126794,0.4208281072032762
1.7187556614150132,2020_11_26,332.706389164772,61.0690527316759,0.41957656446094416
3.220453497650531,2020_11_26,345.93014211556465,20.270918188694626,0.600845697809087
1.198432005956625,2020_11_29,194.91803500402304,38.63076090814414,0.1378342223998884
0.4747273475446436,2020_12_02,187.52835000502586,22.90340124900908,inf
2.8149829248599194,2020_12_02,201.65362435611064,44.49236523633908,0.25640589390768315
3.6124206787357465,2020_12_05,345.94696902024424,21.90429708059689,0.5949150772750845
2.056527927186677,2020_12_08,158.031678911042,70.44103102080253,0.5316903650394189
1.9805306374010254,2020_12_08,157.65935204000587,70.9709119054628,0.44134283779327976
1.3663876911267543,2020_12_11,162.1223642799457,41.82883638761773,inf
3.2820964491028652,2020_12_11,153.48132963808501,79.7029049115598,0.8557229397853623
2.804448346460562,2020_12_11,17.560272051800684,33.04306613676977,0.15432434881440854
0.40013755910515014,2020_12_11,155.9392697361269,74.81344229071658,32639.846251239553
1.2113098097081592,2020_12_11,157.67248504038244,68.2480020718685,inf
1.2206448757536084,2020_12_11,28.25155474069354,56.40039769508922,inf
2.0307100851533084,2020_12_14,26.982471219517546,98.09365591197275,0.46960084144949843
1.2160971914507486,2020_12_14,26.441369168405945,97.89248177948872,0.0914099833426808
1.158665227071218,2020_12_14,25.714569011339204,100.79452654380856,0.22805761877537242
0.4385363973626505,2020_12_14,21.191424794268876,63.615425735960116,inf
1.340570869034719,2020_12_14,27.72472638556156,92.65345872397023,0.204562556997713
2.7388396489871356,2020_12_14,21.59598012076355,65.51054629967153,0.47382647916414106
1.1750456629338721,2020_12_14,154.50100938427755,74.8392250547103,0.24049756149901333
1.300035391640864,2020_12_14,175.43709345222626,21.4483763277886,0.36338410187645226
2.278594196172455,2020_12_14,171.47435648725914,19.668786902250595,0.5129775454529921
0.9629766976251458,2020_12_14,344.50548106208225,9.240609713138916,inf
3.235702359781881,2020_12_17,151.67350804500032,81.48652863476923,0.7036150062416195
1.7226421191602577,2020_12_17,23.316613660561746,66.96348529454751,0.15921506974044042
1.0493078149039383,2020_12_17,155.33586488793284,47.096784095379974,0.15858074743223602
3.2472308501217997,2020_12_17,149.5397083610431,85.492687037146,0.2517494045017571
2.012999341879105,2020_12_17,155.01022433884586,50.80919075262839,0.7389016055556187
3.680618926969774,2020_12_20,157.6085943863512,37.29328653519793,1.002563537690484
3.5421888721941377,2020_12_20,153.46584436024196,44.106037870576046,1.039054008856923
1.8022416957486702,2020_12_23,209.11156812801423,69.38201308576738,0.21718611261079918
0.7678600451708395,2020_12_26,331.92141949714863,74.2941266519196,1.3044917151075708
0.8596583297848958,2020_12_26,335.08740191331935,65.10992546032455,inf
0.7088494108493705,2020_12_26,334.4698368670359,67.95950551533777,inf
1.117937409595518,2020_12_26,207.16700516040672,55.58308208781425,0.19959195379417333
2.2229725325627534,2020_12_26,330.74755909184364,65.67423407062786,0.6752762928330055
1.280804962652321,2020_12_26,329.72865952570965,58.327568015482555,0.33994021539428015
2.9831865396350077,2020_12_29,331.86052185587283,86.85477367787477,0.555579765278012
1.0469188038877202,2020_12_29,334.70145965402355,88.24379252893652,0.15729583027729643
0.7574305589112932,2020_12_29,351.12786700708244,7.844905153155387,inf
0.438536397294778,2020_12_29,207.76817824260297,45.70382701752955,inf
1.2597147206770147,2020_12_29,331.38127532767106,83.36070418600363,inf
1.8244884843586442,2020_12_29,336.9419400349069,55.06870257215801,0.7514098148623224
1.2288301863798587,2021_01_01,208.09278227683157,61.13821882488401,inf
0.42490841298239623,2021_01_01,209.62080908900523,65.33655578520379,inf
1.1254320122184494,2021_01_01,333.86724507298334,58.50131962585202,0.20458218638111286
1.2654545947559537,2021_01_01,340.1790453490471,41.59850756895468,0.4071172833377508
1.2724879632168422,2021_01_01,207.70711102316372,58.31836612240074,0.0038975403098536346
1.496758756075895,2021_01_01,188.69109035669499,7.945006980447061,0.05167182380725042
2.1202784411097313,2021_01_04,153.11089858308043,65.38408315090425,0.855004948687077
0.7247395811728118,2021_01_07,154.14493561048542,79.18314548051974,0.07292626748723577
3.3713838604060804,2021_01_07,155.03936667935946,76.69175928069951,0.8183717526376695
3.3423389252897597,2021_01_07,157.10944834375167,56.462312945447295,0.677186088347878
0.40191393430187394,2021_01_07,153.9134315476514,77.16311920768312,0.0
1.1885348082414644,2021_01_10,162.18697674675005,31.95775343675733,inf
1.3983906743328802,2021_01_10,155.75022873680808,69.9060850279479,inf
1.5825904056037143,2021_01_10,18.959180746716626,58.51740100341806,0.36408716797998325
2.9470910298306165,2021_01_10,27.105561364208647,59.943828747927945,0.22618435290749359
0.45503050825964547,2021_01_10,26.024540989947322,62.57786245385961,inf
2.0376131567474594,2021_01_10,30.040283953808085,35.62701878114151,0.4801748025471794
2.8910770197755764,2021_01_13,17.430245920962978,32.21865406544568,0.41727419882035804
0.455030508335431,2021_01_13,193.15754274001483,17.329281622684288,inf
0.4550305083884069,2021_01_13,192.3116942042606,16.46134905037244,inf
1.1513622073674894,2021_01_16,209.66785363170166,47.40741660979676,0.22270288743156733
2.3730174153159513,2021_01_16,209.86899057443998,47.475466326861266,0.43284808308219774
2.451232568796781,2021_01_16,155.6731325788988,49.231317433565536,1.1900596022768906
1.9353160644897085,2021_01_16,159.51263050383653,31.158987244206124,0.43015549372018114
0.4385363971094467,2021_01_16,203.66100882509738,46.959335225410115,inf
1.3077931878187166,2021_01_16,204.6039505574596,45.41489407191054,0.280656111283139
4.2738457581494265,2021_01_16,206.0555629291077,46.15706125958908,1.248427838082794
0.40021341547907885,2021_01_16,157.69870713468194,42.736807592756556,55011.79442460328
1.2970316098861405,2021_01_16,152.09196313311872,51.277113743116075,inf
2.2350181785358902,2021_01_19,205.54642967018262,68.15741498882585,1.1297482338979685
2.1059052127746036,2021_01_19,159.42374177782847,33.6854058065767,0.14921738189912231
2.206361030079904,2021_01_19,167.82324716688268,21.312088220578346,0.2474001917385696
1.1864734071619725,2021_01_19,160.24399900253542,32.14470163926663,0.48803183868542416
0.9947727598491221,2021_01_19,206.13275492701672,68.7422788148199,0.13142816745071265
1.938401550179211,2021_01_19,156.78780757645941,33.80900543026649,1.2958442970799706
0.40000627836611957,2021_01_19,203.57010625575202,51.70518406199837,inf
1.6260089825191952,2021_01_19,206.5033266876108,68.26262929315938,0.06140038201339522
1.4794395154832087,2021_01_19,156.0620623496165,33.928581298710114,0.03909855537941751
1.9146353285695175,2021_01_22,172.16792877303536,12.04879081428863,0.4251260956993757
1.0219658984335689,2021_01_22,191.96691876451405,15.583589225081305,inf
2.854947954674065,2021_01_25,342.51606721129144,28.234201323869335,0.7818229051595097
1.0032038344162229,2021_01_25,338.2627658670899,30.029436170048726,inf
0.45503050826245556,2021_01_25,209.50072462349917,45.936715454196815,inf
2.1731191410802206,2021_01_28,151.17708946225915,32.1231985019155,0.48459054827126274
1.032186876275977,2021_01_28,341.0295921915134,42.629814941742985,inf
1.3067533227508719,2021_01_28,334.4712335497027,65.69491553172728,0.37217191502745
1.8907541815503455,2021_01_31,149.62910082173087,44.620042847139366,0.577868868391982
0.9892004813600261,2021_01_31,344.0165843438658,42.778986606706894,inf
1.3329037084005328,2021_01_31,203.0215140189548,41.39128296416548,0.36188097606889413
1.7949236344089572,2021_01_31,343.1285676156728,40.5236679247337,0.31809731755866394
0.4000021371260326,2021_01_31,342.14466040157305,46.981402205051204,inf
1.269855665249902,2021_01_31,202.1094483437517,40.912342603943635,0.32757502013006057
1.3790611129900778,2021_02_03,153.2338575498857,74.94701593559006,0.17653751729811817
2.5871485602374036,2021_02_03,152.4605195334707,75.69987058701388,0.8231985763183128
2.0115529453956236,2021_02_03,148.98876406755514,84.3334900537115,0.4582228997624954
2.923527246188726,2021_02_03,151.79527975012672,81.58901226114264,0.3806605937916414
0.9528010176951112,2021_02_03,353.3730832529553,32.784849402015375,inf
2.091635456213175,2021_02_06,152.87794555991857,45.18649112022428,0.5619250974401121
0.9604810101815653,2021_02_06,167.29851340217724,17.72575856126311,0.0378522099027486
0.7381328504250477,2021_02_06,153.37304092749685,43.76407153306375,3.6200401615445923
0.4385363972459284,2021_02_06,206.14740575382822,17.377838108537166,inf
2.327615369162333,2021_02_09,178.40789880941608,14.772523814448034,0.38233528759229035
1.1485371426885198,2021_02_09,7.507613031340262,16.028612506632705,1.119235695782452
1.9665377232150796,2021_02_12,357.50291707679395,11.762995914984558,0.3069420561894303
1.3013521112760564,2021_02_12,210.36366712708303,30.012731037598208,inf
1.11131534465121,2021_02_12,203.030274694379,19.72822543383451,0.1952710997345331
1.3331030072841805,2021_02_12,198.71967321222365,14.302244767009462,0.4103419651423866
2.414166885389831,2021_02_12,204.96874753463328,19.23008457885467,0.30515166869472166
0.43853639738311145,2021_02_12,211.24892603718578,29.502170973638957,inf
1.1230781643661363,2021_02_15,210.93998235106739,55.935251893770754,0.20300332143801883
0.4385363972802262,2021_02_15,210.10173918427157,54.17940667122274,inf
1.4269070121805687,2021_02_15,201.61477894278624,29.752890444590562,0.14514840670697926
1.0326166971545494,2021_02_15,195.94539590092285,20.822315322269688,0.14979167668967105
2.39296301074194,2021_02_15,206.658013420295,50.57996540676341,0.346757890419704
2.1190381624582795,2021_02_15,208.45562153056093,47.73172347282703,0.7173992942529728
2.1380999097257947,2021_02_15,204.90589181435755,43.75520491869112,0.6443972536862015
1.8342253556722161,2021_02_15,199.88239023108383,27.60837242214127,0.23463554399166894
0.7861354436328081,2021_02_15,206.0382795127114,45.69935840999029,inf
0.8074069645204716,2021_02_15,159.16404984300914,27.7561235507195,1.049928143233865
0.4000045715212729,2021_02_15,193.246470456554,17.11643827924798,inf
0.8392714195821575,2021_02_15,157.97983172224502,27.913955662668315,0.5273640808528524
1.0028862478417386,2021_02_18,171.61494634766143,14.308924989095967,inf
