width,date,angle,flux,error
0.47472734754805634,2017_07_24,-73.74254896975162,1.5879722968514725,inf
1.231287443533154,2017_07_24,66.13796060169834,2.1870166589799616,0.288461485631125
1.3005510622966405,2017_07_27,71.64201725179485,2.183928073426147,0.0512282399728626
1.3250793595926977,2017_07_27,71.56505117707799,2.2698218749280406,0.39802655348323807
0.4747273476429656,2017_07_27,67.82886175774446,1.9613705653943883,inf
1.3111826034011786,2017_07_27,67.86941932902323,2.05048483386612,0.1299385174827549
0.4747273474630316,2017_07_27,-60.47427946987228,1.0343187148038524,inf
1.2238144013094223,2017_07_27,-60.48736274665383,0.84052188592537,inf
2.698633662046027,2017_07_27,-59.99296612570616,0.8648452359511778,0.6066403272335293
0.47472734746288187,2017_07_27,-59.89826081572844,0.9780266678103254,inf
2.2905270951409062,2017_08_02,-266.55502512807476,2.5497809413175414,1.474239096875049
1.20659925789636,2017_08_05,60.5615103253285,2.7005491071405174,0.4795953122530199
1.7601774186605335,2017_08_05,-57.13759823809731,2.378992141006392,1.5434081373711765
1.4650536097326354,2017_08_05,-262.6197221072088,2.0027887973604206,1.858430366268611
1.1143714510220917,2017_08_05,-264.89099739413393,1.8007187878982855,2.5260658345893097
1.2588910480964084,2017_08_08,88.99673443022607,3.117403039279579,0.6865158597724771
3.001218032092039,2017_08_08,88.33065016934948,2.8968745639615925,0.8691520244760126
2.3494582774339388,2017_08_08,89.65042667131337,1.7716781566253388,0.35777508615895437
0.49824716767498856,2017_08_08,-71.2493451558057,0.7234279107405641,inf
0.8670353992174432,2017_08_11,-245.44800447717918,1.719361655878163,0.08320250719516961
1.9529761794969536,2017_08_11,-246.19037352342477,2.099467430495951,0.3382960483999548
1.3099683266316782,2017_08_11,-248.6446614215096,2.040034555590348,inf
1.1297685585852146,2017_08_11,-248.75664864041977,2.159745274493882,0.2075190525466073
2.249727169767088,2017_08_11,75.3805920139654,2.399413718745291,0.3798001684314311
0.40002578558158325,2017_08_11,71.48805555120656,2.2496466106671824,inf
0.4747273475066059,2017_08_11,-252.6625372304585,1.781184404123611,inf
0.4000112521983587,2017_08_11,-255.60134322498294,1.526863554510689,inf
1.7413072672382797,2017_08_11,-247.59346657851424,2.061282499693636,0.17431082919829988
1.8589816923130233,2017_08_11,-246.55117143056484,1.737571362809782,0.25974561224039594
0.9671721790572964,2017_08_11,-252.35589361215713,1.8419173226070367,0.11931608593329292
0.9859818681908415,2017_08_11,-252.12449821733216,1.7137856063339212,inf
0.47472734758346863,2017_08_14,-92.79844967820965,2.159373788554313,inf
0.4000106487673908,2017_08_14,89.38650528438063,2.5584313995518224,inf
1.0899319675734715,2017_08_14,88.21664159934309,3.5975255729775015,0.18186861900900564
1.0162877001366726,2017_08_14,88.28548859653492,3.7303578655129814,0.6168077065578194
1.8761122252786349,2017_08_14,88.77516994591096,3.54896839423639,0.28722085303942424
1.162124079827781,2017_08_14,88.70520283998529,3.488530867388833,0.2306341320145108
0.44652209412066485,2017_08_14,87.26869416873275,3.1421243450971303,17.04757294381808
1.7144661625101334,2017_08_14,88.63690432488777,3.6731786241291036,0.11930983095530244
0.44968265042475314,2017_08_14,88.00456056375567,3.8623888301573768,59.765745540261776
1.0015554399418645,2017_08_14,-82.31036509725473,1.0585343065122077,0.6659799653145251
0.45503050834945374,2017_08_14,-91.4312446075244,2.3046476233149833,inf
0.9515900782165252,2017_08_14,-91.02181400180056,2.4255725477554355,0.11292509575815023
1.2720650792428678,2017_08_14,88.8108810745866,3.479786649448523,inf
2.688934035666273,2017_08_14,-85.3073919692762,1.4035269165925381,0.3852120776393204
3.3292208240638614,2017_08_17,-99.54600634449748,1.4330918254009963,0.4446414970008775
3.3332356144410236,2017_08_17,-99.59643868094302,1.3594530321100597,0.35888596237505255
1.275412846650663,2017_08_17,-99.63564029421991,1.3023549144162343,0.33376975788825214
0.4000194004088895,2017_08_17,-67.37484482719154,1.0992854032805353,inf
0.4747273474896141,2017_08_20,56.62286074061931,3.6635147144548004,inf
4.5363800740081555,2017_08_20,81.67688331154166,5.693223243482325,0.2637311904147437
2.6326952382235422,2017_08_20,81.60253248543336,5.806325386383432,0.38567075494602565
2.400009025674183,2017_08_20,86.10903688996056,7.789425092848454,0.25251061098624034
1.1685342379051746,2017_08_23,-89.59196573840578,1.0157196472222731,0.3740067557402857
1.6558470796071931,2017_08_23,-91.01999513307616,1.2692824663994957,0.16334905554990586
0.4747273474036505,2017_08_23,76.57661328375193,2.218568726866124,inf
0.4550305083423854,2017_08_23,71.57614855821234,2.0393048613675564,inf
0.4000056131994633,2017_08_23,76.4742489292928,2.3926060002087777,inf
3.2058584803970693,2017_08_23,76.77954163144153,2.3265214659576516,0.5943381313016523
1.1523530710252412,2017_08_23,71.49845402049888,1.9311413105595088,0.004412293547290427
0.47472734753022316,2017_08_26,-79.40765243308637,1.6395989382101033,inf
2.171865359624109,2017_08_26,72.0200342454832,1.6132429328361158,0.20213218934185878
3.01007538794384,2017_08_29,74.44020123541314,10.382033919327963,0.3332058308684305
3.0747485965377126,2017_08_29,74.43078310466154,11.08239433449705,0.1498737564364372
2.6120746193098845,2017_08_29,79.40399667486541,5.653570914480241,0.363868516623334
1.156226728780032,2017_08_29,79.45122340728443,5.761636630632196,0.2262568879001145
0.8760477157923634,2017_09_01,-238.9137793928639,1.3306942457549837,0.08600790612650915
1.6964462188813485,2017_09_10,-111.55167464196582,7.311603653009462,0.25445918641757126
1.7665820758752686,2017_09_10,-240.33592475182417,1.9233735931672062,0.25862075798936984
1.046313334317664,2017_09_10,-239.29475425462223,2.0722289174989754,0.16337332434401508
2.758358778541954,2017_09_10,-110.62285555021391,6.280231907186943,0.2386785726812004
1.1731197045784552,2017_09_10,78.15627136014702,5.409706033576112,0.23900304963813646
0.4550305083938994,2017_09_10,-239.80029863954812,2.065251545378975,inf
1.1825924774539072,2017_09_10,77.93693980616099,5.403841176785539,0.008743596480284953
1.3231544503300312,2017_09_10,-111.25224553930937,6.144336922359256,0.3951684795530739
1.2467471478128769,2017_09_10,-238.70063334756261,2.0368457056120723,0.710195360298611
2.3862087547672273,2017_09_10,80.36570498320604,5.14260503560508,1.1232802979781669
2.034934968489966,2017_09_10,84.84024422301873,3.640228238807668,0.5371441921105835
1.22110142093953,2017_09_10,84.83711120771477,3.4854418760432813,0.19581475454065161
1.9236015103567043,2017_09_10,-238.50045434499904,1.9102731170228087,0.2932190629415102
3.1775634446549543,2017_09_10,80.3942665488318,5.091832811769251,0.24187948164813006
1.1767460106631615,2017_09_10,-70.88414867205894,1.6348455955295473,0.16762964340538675
0.4006091230014741,2017_09_10,-239.09499629753142,2.1839954080628026,inf
0.4747273474358894,2017_09_10,84.86557326460631,3.3966726196691486,inf
1.213633813122161,2017_09_10,-238.77714818381426,2.128101845749998,0.3408716909342018
2.0406749954032057,2017_09_13,-111.61590943841597,0.7052297113871042,1.4056456645103277
0.8321565543372474,2017_09_13,-111.2388240703349,0.7359332718540228,inf
1.3220230118102156,2017_09_13,-115.77036874111423,0.8855885336091399,0.3935051517558024
2.039968737298276,2017_09_13,-116.17528998175993,0.9897327442079173,0.6031998132720982
1.2543818679843812,2017_09_13,-115.84533048542356,1.046076879716213,0.19252072432836606
0.9184813646956114,2017_09_13,79.64833051290798,2.1813837047643556,0.6618124704103064
0.5265799080529483,2017_09_13,-114.34400101175926,1.2116677765483836,inf
0.4982471674133985,2017_09_13,-114.46614524387444,0.9055748777938464,inf
0.4000260764407524,2017_09_13,-116.3096705264756,1.1329642782534892,inf
0.9477618618310456,2017_09_13,-116.36986190762931,1.0617914779335227,inf
2.3752590137939715,2017_09_13,-69.05577250918581,2.2359030330512293,0.5250973178231548
1.218988420140316,2017_09_13,-70.4540126573642,2.280852953877001,0.27718238152325975
0.5265799081240021,2017_09_13,-114.83844043451607,1.0744354661363937,inf
1.3229248165817364,2017_09_16,-245.13255385169805,1.53843489255047,0.46126185744431547
0.49824716754633647,2017_09_16,-114.51054548691367,0.9819366012372116,inf
1.0865787087017562,2017_09_16,-114.46614524387444,0.9472694533764435,0.1798403148378351
1.2563295656091955,2017_09_16,-114.58546666057761,1.058971102601259,0.31313666010284436
0.4747273474257631,2017_09_16,-116.0401045355053,1.1321838262099988,inf
0.49824716766885835,2017_09_16,-115.84627095214076,1.098922261976837,inf
0.4000015463924657,2017_09_19,-256.74961171089853,2.4256514464596433,inf
1.37705944195679,2017_09_22,-118.15988128466066,0.9453665219635141,0.032243767095973874
0.9698695514528353,2017_09_22,-117.93893058214704,1.097014866750005,1.0309264072120568
0.40000511274244566,2017_09_22,-117.89380024227286,1.078475363403955,6498.3950737058085
1.0438370776388557,2017_09_22,-115.78698970131103,1.063710980786666,0.15565174434311874
1.1986180699635558,2017_09_22,-115.72780293273014,0.9005066866583211,0.2595276637630968
0.47472734738690386,2017_09_22,-117.85036567024721,1.0422337658859089,inf
2.9296931116366207,2017_09_22,-116.05616787524463,1.0793621165723046,0.3326592689264464
1.7515719567516912,2017_09_25,78.59464280892992,3.6837804865432875,0.19627306655262855
1.0262076748412174,2017_09_25,78.5877659214805,3.4591352198659173,0.4275563974405822
1.581150825466781,2017_09_25,-263.1064458537378,3.007884543884938,0.21129485696127884
1.6537057550812855,2017_09_25,-57.64966253072224,2.408674007925662,1.2707517574464378
0.47472734758201907,2017_10_01,-119.81513719448643,0.6867487649409778,inf
1.027948501745819,2017_10_01,89.13457066271948,1.5439122218409642,0.14741100673638036
0.46459028678222436,2017_10_01,-260.31700582355637,1.9745011335719038,8.842873669589855
2.1337952753880836,2017_10_07,-99.54481751411186,2.928179993012544,0.25813509435947135
1.0691516626552822,2017_10_07,-99.52289436947162,2.8954288580364143,0.5467741866439791
0.40002114822474427,2017_10_07,-99.56705749744347,2.9422700992423287,1616.576443789175
4.444520102324595,2017_10_07,-99.48433787630353,2.9156889267165393,0.3987406350611403
0.8299918509859988,2017_10_07,-92.38454626552574,3.6271603590863304,inf
3.019125970943545,2017_10_07,-92.61779638972737,3.931080571321597,0.472878517661404
1.4117322579791407,2017_10_07,-92.31745024281747,3.6821826642083106,0.33184376663597376
1.448766151631313,2017_10_07,-92.62086463903206,3.88735788820404,0.20526634309421915
1.1802003448549507,2017_10_07,79.85337734145686,2.2694416513984623,0.01554065005303179
1.2068575637345522,2017_10_07,-92.28657919728863,3.3981616288114087,0.005095594507511003
1.9028239962771578,2017_10_07,-111.00878173841969,1.6128732947629516,0.3447496798777453
1.8223147236091208,2017_10_10,-242.87576218804318,1.127393778554847,0.2395924663018434
1.6722666407542712,2017_10_10,-251.0971673129299,1.4115757599964187,0.2423674482595001
1.0211404718749826,2017_10_10,-251.139858392499,1.5130918927485335,0.143998486143882
2.7098416853839384,2017_10_10,-97.41986047709536,0.9192787137176923,0.36335639193759056
0.4550305081792991,2017_10_10,-243.52632957401,1.0883440256868568,inf
0.7411104305236825,2017_10_10,-69.99085783333958,2.9012813435983027,0.051094212281186324
1.3208940431309488,2017_10_10,-242.68871425399632,1.0229229215876428,inf
0.4747273475186179,2017_10_10,-243.1913328389278,1.0948503986094598,inf
1.0288681020668013,2017_10_10,-243.57198337843064,1.2410745871619344,0.14787734633753946
1.1164323552875748,2017_10_13,-248.91128196732544,2.8061553104604036,0.5626133494641856
2.825535115068876,2017_10_13,-248.9551761757011,2.6544330195292636,inf
0.4850422422682609,2017_10_13,59.11979975381571,2.400874713301015,104.65715316344352
1.7239006910566834,2017_10_13,-262.8068605894776,2.5142594660837054,0.1511528062590374
1.9209054729613104,2017_10_13,-262.73441737866506,2.5092259468424762,0.5575773181874423
2.0633297144224407,2017_10_13,-262.8025598476213,2.525499183044251,0.6669274005271602
2.4151370640905445,2017_10_13,-263.08360970359786,2.47792989070718,1.4208979512664188
0.49824716757474014,2017_10_13,-263.0753326326849,2.5655313382958074,inf
1.8704371854664306,2017_10_13,-263.14767660873065,2.6457851449031398,0.08016545839858105
0.9971931493121723,2017_10_13,-262.6619099605663,2.2992998356139926,inf
1.5964776185828053,2017_10_13,77.37362294140125,1.9775277048063156,0.10255339089174444
0.9750219414190947,2017_10_13,77.36605564849023,1.9026113281246275,inf
0.4747273476160522,2017_10_13,-262.62342618197283,2.360425465037906,inf
2.1006879667027962,2017_10_16,-73.3100817568382,0.4437733116400306,0.3143696822035627
3.586604939072139,2017_10_22,70.60218755144177,7.374876779002003,0.4686952327369201
1.760856109119283,2017_10_22,70.58106011261997,7.066650514389982,0.12536165888822642
1.266581526919603,2017_10_22,70.5369440335007,6.938729392018859,0.7811649601282482
0.9855466162904422,2017_10_22,74.26331368994433,5.417789866997309,0.12726407087263353
1.2321918642818477,2017_10_25,58.02405585394403,2.895669684814154,0.28931100467302723
1.9958144721821747,2017_10_25,89.03771386837435,1.5326253484631966,0.10669353834475823
1.124568658192889,2017_10_31,-112.28359332811891,2.452275232042115,inf
1.6285229707548228,2017_10_31,80.39687452800948,1.0660210451210699,0.1049283258497824
2.634463508575748,2017_10_31,-103.02946217915752,0.9891092849156654,0.44821210401484946
1.0279581583252582,2017_11_03,-96.68257072622353,1.4722662091349592,0.14741589633982702
0.4747273475855011,2017_11_03,-87.62519244596709,1.2905192290140495,inf
0.4550305083581198,2017_11_06,73.27763131750461,2.7076033269370576,inf
2.198745538440343,2017_11_06,72.51245252828497,2.403490254309309,0.6072941075971451
1.2886730737378282,2017_11_06,72.54716834030219,2.395563134834661,0.5784420360010988
2.558282285765349,2017_11_09,61.56340590070903,1.6833383774323873,0.27971065762583874
1.8125176419946172,2017_11_15,73.29089418615315,2.7146395584015153,0.6411859418210765
1.6424751426357225,2017_11_15,73.42599224309103,2.6121624804501202,0.20496539463965113
1.8419748124010962,2017_11_15,78.58254566390299,2.74267152025032,0.47893221740462105
1.2453164850443206,2017_11_15,73.30404730271287,2.630154098715153,0.3019840181185505
1.5338876935644774,2017_11_15,73.29416890858721,2.5852868972532494,0.06319785805001991
1.0804564995986974,2017_11_15,-266.41728453810254,2.79503776081395,0.17618755606358025
1.7999902459192552,2017_11_15,79.12743139350053,2.5407992968024624,0.1214793377597655
0.4982471675954512,2017_11_15,73.45538654976161,2.600936941669838,inf
0.9461931648820413,2017_11_15,75.96375653207352,2.3182539527490085,inf
1.3353961300603086,2017_11_15,-241.62620950042992,1.163628043528931,0.08016506197892057
0.4550305082686847,2017_11_15,78.07776952818303,2.471565332663205,inf
1.098588881342306,2017_11_18,-251.5543556798132,2.457566950851388,0.18719429306616608
2.5786519486668387,2017_11_18,-251.70404047967722,2.4991504047077115,0.7081493323440822
1.1156347653195042,2017_11_18,75.08184061865931,2.2623097588961016,0.23431359665711632
1.2643894073732183,2017_11_18,-251.42585407966493,2.554429016360662,0.32163517888532656
2.1050067002123267,2017_11_21,-105.22642777931011,0.6768415769690023,0.5481016990127215
1.0052854164878045,2017_11_21,62.414366207220695,2.2521975377864383,0.13631865379766078
0.47472734746271505,2017_11_21,-88.60281897270363,0.7382889916363841,inf
1.5832767828779755,2017_12_06,-58.40791168330206,2.292140107934838,0.08020179742522664
2.0477271508822263,2017_12_06,69.10746662078922,1.8572634560703953,0.8674077896425365
0.7320407421750577,2017_12_12,68.59328852889483,2.458620675060919,0.04921609220769307
2.3928477940511477,2017_12_12,71.56505117707799,2.7752267678431792,0.4927933598022052
1.3414760577035512,2017_12_12,72.07303666605519,2.7757292479615434,0.3859279762883531
2.167147083605384,2017_12_12,68.52948205202243,2.653365008886443,0.359098190244483
0.49824716774081296,2017_12_12,71.48922016508847,2.630858278557303,inf
1.5761125082889966,2017_12_12,72.0950517659431,2.917807963255225,0.47259627936878085
1.634433055924963,2017_12_12,70.99222055344013,2.8906651560317913,0.050306658296464135
0.474727347505907,2017_12_15,62.20791760499697,1.3001214698433858,inf
0.9551390967102742,2017_12_15,-264.98037435188235,2.517202852445828,0.1143536383585337
1.1432954018912647,2017_12_15,62.2542340214006,1.4996596702119305,0.21691929934631568
1.4236364263793353,2017_12_15,-262.0183195721368,2.959837131075318,0.3427623546037618
2.747793125450768,2017_12_15,-260.67493265473973,2.8589851257505003,0.32981881187136597
0.4747273474730417,2017_12_15,-259.61946562345975,3.0696640324291664,inf
0.8187405325486259,2017_12_15,-260.93775819902834,3.011403631482194,0.06942528420285268
2.262868019267785,2017_12_15,-259.580053262008,3.229094493614516,0.26139500176873115
0.47472734755811985,2017_12_15,-260.2314052816814,3.394750189405156,inf
1.964866868082419,2017_12_15,62.17590361574674,1.2387582587248183,0.10293058989377642
0.7718861050109443,2017_12_18,-261.6015801849523,1.8309317448844544,0.05785787289694078
0.8658477835499284,2017_12_18,-260.82687942585926,1.7927282055174374,0.08283863322557843
1.3189127901020787,2017_12_18,-260.8656504386561,1.7936894623661364,0.38899454227517577
7.2851417456527505,2017_12_18,57.94732504813741,3.04098518373519,0.906365305477907
1.0901517720853597,2017_12_18,-259.27429161100645,1.9362727435291687,0.01664730305976739
1.6633522263368286,2017_12_18,-259.2204460768568,1.8213026509093342,0.06550848258707907
1.274040858236539,2017_12_18,-261.5829428856107,1.7997781007611953,0.3322252165967858
0.49824716766230603,2017_12_18,-259.36581897512156,1.915339665760643,inf
1.04135675163083,2017_12_18,-260.9605171966449,1.8195874201624833,0.6665989481188022
1.8481120519351701,2017_12_21,-261.8890313167017,1.9804908708231763,0.4393263339216433
0.9771464148052945,2017_12_21,-261.8268792159849,1.777385724943454,0.559122947516134
0.47472734736919725,2017_12_21,-262.4723848875797,1.8718468643643507,inf
0.8824786739202249,2017_12_21,-265.0507901364623,1.3265724127467382,inf
0.7172484684828936,2017_12_21,-265.11825763536996,1.5866901960707684,0.19925069063422104
0.40002636659745927,2017_12_21,-262.42549889125684,2.106836767854581,inf
2.3435427978865104,2017_12_21,-262.5729660863435,1.719919672312078,0.5377076712880353
1.4027605312641367,2017_12_21,-261.7837674258356,1.8104121932937958,0.3041064435356833
1.8671510047201547,2017_12_21,-261.5445200674609,1.5131510558499859,0.14067707233232482
1.9306044525282857,2017_12_21,-261.7454250586302,1.7884816433555943,0.7503754101536432
1.8682509296362964,2017_12_24,-75.05784201149166,1.4895414303926455,0.10257371840886093
1.6337829296117128,2017_12_24,-75.12230297143101,1.4947225265605875,0.30283762810303605
1.3756223677315949,2017_12_24,-75.43093809622823,1.4694613407937882,0.17694157357346893
2.5772702595802266,2017_12_24,-74.80911420670652,1.3970131256836837,0.2862893991046689
1.8250132049749082,2017_12_27,72.96897416556368,2.2797379578455064,0.3020527968806938
1.2272600044718567,2017_12_27,-86.05367385134949,0.9558696504723165,0.3667264787876579
2.9532616929416577,2017_12_30,-246.95885014779094,0.4680997720631631,0.5408818971898268
1.4944669326541464,2017_12_30,-67.1176663269875,1.8933633316278284,0.21301089663671488
0.979601079518083,2017_12_30,-68.21100967017051,2.066345472064931,inf
1.1529093473159886,2018_01_01,-98.57316222876736,2.012531157530485,0.22382773974017164
0.5265799079854756,2018_01_01,-98.74114709520725,1.9021641203109356,inf
2.491365416521781,2018_01_01,-100.00416135562807,1.9220660616219156,0.2859568670023528
1.9204433309032045,2018_01_01,-98.54545097773094,1.8262306963744424,0.5834198965048306
0.47472734758845964,2018_01_01,-100.19878694045649,2.107772080659877,inf
2.5657661390332573,2018_01_01,-98.61070556935665,1.5838884121701455,0.7177589213312184
2.0743741334961006,2018_01_01,-100.24878119280712,2.0276857818747707,0.5949999556507798
0.9113231766243733,2018_01_01,-98.94176159031166,1.906094718220884,0.09778433807673163
1.4651952501738175,2018_01_07,68.80789454442191,1.605159932028652,0.1744295041838789
1.8658551184937475,2018_01_07,68.82742138057044,1.6401050436448648,0.5424779949755799
1.0967382644571606,2018_01_07,68.87165637395303,1.5510146612268259,0.18604422464528111
1.3362275839274926,2018_01_07,-95.52966316112285,0.49360367092094704,0.18393607051590283
1.2178425350760147,2018_01_10,80.21874950075171,0.8168839028621251,0.16327954271802217
1.1986380989027097,2018_01_10,-58.48278967885401,1.808296574764157,inf
1.1689765563545582,2018_01_10,-63.91377417175642,2.206120475890531,0.1762724877591164
0.40005423997787415,2018_01_10,-63.68932904016825,2.4436058445036855,inf
1.0952689117172612,2018_01_10,-63.04579851976602,2.4013347449194216,0.6658908296827545
0.5265799081894066,2018_01_10,-63.060471936199185,2.5795522522192265,inf
0.8893083777425302,2018_01_10,-64.09349200048561,2.13202343918011,6.34619873395787e-05
0.47472734753899176,2018_01_10,-64.36382620431603,2.1604056449892566,inf
0.4550305083358993,2018_01_10,-63.599849878509914,2.5524816029116826,inf
0.4982471675731999,2018_01_13,86.78830661502045,1.2272679325403981,inf
1.1880071697702488,2018_01_13,-66.03751102542181,0.6767697864360247,0.24900185996664695
0.4747273473977759,2018_01_13,-63.3150833502756,1.046835817165385,inf
0.4000128673962694,2018_01_16,-65.51724196926678,1.418673300957917,inf
3.4702326470550253,2018_01_16,-65.56158693341793,1.4979981595086995,0.5926104575496323
0.5265799078365684,2018_01_16,-65.02359250973004,1.606913357163476,inf
2.925177740077817,2018_01_19,-269.795980282419,1.4472768357594084,0.4872345237310937
2.2351095217165406,2018_01_19,-269.7621185337509,1.4221895015237058,0.49312583588074355
1.0672122188171187,2018_01_19,-269.72845805431547,1.5990354030549239,1.4220899099524689
3.2989881585751384,2018_01_19,85.06120287987225,0.9784893528018495,0.8233480068513642
1.9577664642965003,2018_01_22,73.41545203712656,1.4148351121261442,0.2865981767973496
1.7151797625962948,2018_01_22,73.45442474456021,1.564281441992218,0.09380785354533319
0.9893557250537264,2018_01_28,65.52818304539716,1.9499490731834128,0.1289689155585836
2.0362576380001367,2018_01_28,66.00069715346426,1.9098195937446785,0.7725687425814372
1.9644123494933454,2018_01_28,65.80241829047955,1.7148543824852447,0.12855467150182576
4.381284094441012,2018_01_28,65.75269313295507,1.8750548565451708,0.3687640686173415
2.5112309551628806,2018_01_28,65.72555886556056,1.8098579165014987,0.5221384060945662
0.47472734759152035,2018_01_28,-62.235212584800635,2.0327060713668668,inf
1.8567279126023468,2018_01_28,-62.17425488750488,2.2879704099535707,0.25493823150118883
0.40000696799331154,2018_01_28,63.72617686883645,2.060963214745115,inf
0.49824716756397186,2018_01_28,66.3784704686658,2.14674194131428,inf
1.2264653504377567,2018_01_28,-63.70520992941615,2.0105566204417475,0.2839795965105241
0.4550305083206868,2018_01_28,-65.4284749629352,1.6426225293788328,inf
0.8492312090669962,2018_01_28,-62.41352767454861,2.0937003848296256,inf
1.2569878007902306,2018_01_28,-62.24927409371586,2.1913506734046817,0.03849086000871086
0.9195282067632746,2018_01_28,-63.31492641767253,2.2989619098600698,0.10071643096075975
0.47472734747997514,2018_01_28,-64.13912404508775,1.8622092246294724,inf
1.2380358198044488,2018_01_28,-64.07970530612948,1.9659135201923381,0.03854119301267044
0.7607292728433878,2018_01_31,-106.59599743241131,0.4529984135188535,inf
3.019985243427782,2018_01_31,-97.45099148879815,1.2114626593723936,0.42551385104944944
2.131534794791709,2018_01_31,-97.40593563459652,1.4438205492280611,0.733961525865222
3.3077561409238583,2018_01_31,-97.40170711802148,1.1327180727285349,0.9426340514464495
1.3343990522551548,2018_01_31,-97.28669713178071,1.3659781836785874,0.41239509707044747
2.6018927439184325,2018_01_31,-97.2461488946702,1.4314279287590383,0.31286767239301383
2.7201770274130928,2018_01_31,-97.20267501234247,1.3525158106119872,0.5020670581163778
0.9836361677120643,2018_01_31,-97.14137722210448,1.193721500884123,0.12865119982232276
1.35400913830377,2018_01_31,-96.81537851547272,1.4451212798331825,0.03795618980066657
0.6668268577319074,2018_01_31,-97.05534838726177,1.1678725432563806,0.03712959792994679
1.1308780068536466,2018_02_03,-243.59877826326536,2.651105815742344,inf
0.8092762553530987,2018_02_03,-242.06600875648974,1.5311637620227887,0.06695560206392762
2.0715217325968553,2018_02_03,73.0810317428357,1.3141854671801616,0.1592678723187593
0.45503050838434933,2018_02_03,-107.379401798367,0.6511977158358058,inf
1.4655591939135697,2018_02_09,67.68156375675603,1.5689999016866285,0.11996101308972676
0.49824716752182835,2018_02_12,-259.04915893542955,1.1224479089149833,inf
1.2243482391887957,2018_02_12,-256.89350732742963,1.4874195349785537,0.01639999063324972
2.7489922036258756,2018_02_12,-256.6702646042249,1.3906015459869603,0.3417813271212497
2.1054460404233044,2018_02_15,-266.9979655353237,1.7390217570675974,0.24657995305441502
2.040265807096625,2018_02_15,-267.0337827702722,1.635613206962954,0.16452395895232474
0.9012305096471958,2018_02_15,-267.10185405760393,1.4804714789480962,2.0696113289772686
1.7681294343678076,2018_02_15,-267.10529631088764,1.4739430804911127,0.06856186794713644
0.40018465903550526,2018_02_15,-58.076779147768214,0.5728833576859753,36555.82478881046
3.0671706456440555,2018_02_15,81.02737338510362,1.478599317264754,0.20297039904268502
1.3908712196557298,2018_02_18,-114.37037641197615,1.6017729130514387,0.15664726710756158
1.0114278359892983,2018_02_18,-99.40791544485789,1.9532181123889347,0.13925005902711915
1.187494801456863,2018_02_18,-93.75227187550452,1.789788907791656,0.250373046971304
1.4324665905065037,2018_02_18,-114.21720968561017,1.6053543010446345,0.1162946426723109
3.205920811303256,2018_02_24,-85.85971622720521,1.1923126657806922,0.6531324689540838
1.3282930532485189,2018_02_24,62.92655648563192,2.965204154123389,0.09097308304353148
1.2012866826402246,2018_02_24,62.91086967992817,2.520116765629342,0.2617729579612123
1.0327044722172223,2018_02_24,-86.53177074108285,1.2525707808834312,0.14983645351346084
0.4747273474184569,2018_02_24,66.65665494320749,2.6615699652778586,inf
1.7980518369724463,2018_02_24,62.69349724685563,2.7359803392906294,0.46998392205428097
1.2501059807958814,2018_02_24,62.972274254050326,2.6368894815295123,0.3067720720531555
0.4000020261477189,2018_02_24,-87.4626051639677,1.5365356901231502,inf
0.4982471675066102,2018_02_24,62.77072446398967,2.716551889406803,inf
0.7255700734843993,2018_02_27,87.15640662811018,2.0093767404138134,0.047906803542594786
0.4643118216869455,2018_02_27,86.44285519021315,2.028538603150065,40.879447365343815
1.1970349631470987,2018_02_27,87.08974148668942,2.1849363728485915,inf
1.1520845927193804,2018_03_02,73.60074818778556,2.29190841024822,0.0608983321840247
0.4673025750375249,2018_03_02,73.6668053226588,2.3104548675960213,29.83995441350614
0.5265799080183353,2018_03_02,72.67681602149491,2.3428571512661396,inf
1.2967303927376377,2018_03_02,74.2437296030233,2.230306305837698,0.35918158248962334
1.8295132836432884,2018_03_02,71.98929544591574,2.0276655058562247,0.5274275095686871
2.7397160682849386,2018_03_02,73.5579963562183,2.2531826723501696,0.6122148475081293
0.49824716766963006,2018_03_02,72.12024655944133,2.3794026707674534,inf
1.4513506514114312,2018_03_11,-254.54157840320494,1.2929790416778075,0.030958245170174422
0.5265799081396161,2018_03_11,-254.58350199838367,1.0922925069003728,inf
1.0664462558448804,2018_03_14,-90.33099446639466,0.8700928598492355,0.008412494868250303
0.4076316030857669,2018_03_14,-57.84360222228134,0.9299958901061651,11935.172656923007
0.4747273475808593,2018_03_17,-258.509112922711,1.5968814954166606,inf
0.49824716765308635,2018_03_17,-240.9585900928631,1.5600228799732023,inf
0.4747273475933261,2018_03_17,-258.5290116479586,1.59705840839372,inf
0.4747273475238463,2018_03_17,-240.97832072175171,1.4725277880199785,inf
1.732960597513339,2018_03_17,-258.00561080245393,1.6240626316643756,0.15900532732740214
1.1601258608205427,2018_03_20,-118.653853948487,0.454285577099609,0.22914244193739627
0.49824716772439975,2018_03_23,65.68525121845884,1.4442481983839266,inf
1.3078301011288924,2018_03_29,-90.23536866227991,0.4329914344753012,0.3736124570692434
1.0397356840291931,2018_03_29,-258.15196848896437,2.611960331657634,0.15348691733816214
1.262984963523216,2018_03_29,70.15022192076302,1.9659622666785488,0.3201325726657117
2.3105321766767157,2018_04_01,-258.6833450363341,1.5249161930489465,0.6419278201638337
1.858164338352944,2018_04_01,-120.07162045198965,1.5799728275275617,0.7536637694010109
